31.31114	120.62553
31.30923	120.62152
31.31215	120.62565
31.31113	120.62537
31.30094	120.61872
31.31112	120.62739
31.31095	120.62116
31.31019	120.62009
31.3093	120.6191
31.30662	120.61182
31.32918	120.61052
31.31476	120.59326
31.31752	120.5754
31.31027	120.60063
31.31495	120.62739
31.30172	120.64462
31.39699	120.95327
31.25585	120.63587
31.26979	120.61723
31.299654	120.64849
31.30911	120.59639
31.3917938	120.8492419
31.2572	120.63498
31.653584	120.752507
31.3878494	121.0141619
31.490564	120.73863
31.31194	120.66507
31.30954	120.61214
31.52116	121.03394
31.29576	120.57965
31.27636	120.72438
31.12114	120.32638
31.114338	120.848996
31.1543922	120.8323785
31.31088	120.60359
31.38093	120.94753
31.29856	120.65347
31.3118441609013	120.620358347877
31.65679	120.75469
31.2995907535787	120.691092386734
31.4424758925876	121.120392556222
31.320683	120.669684
31.386734	120.952436
31.0381404	120.8359067
31.292065	120.557985
31.158489	120.644923
31.8622649996275	120.519648497218
31.2724086	120.62590014
31.30891	120.6431
31.3199204979855	120.6518572485
31.318151	120.735001
31.07057	120.27454
31.268507	120.858721
31.212191990305	120.5513995538
31.319757481499	120.63554618379
31.2991	120.61742
31.024391776221	120.29346294932
31.30249	120.68559
31.34576	120.63013
31.283538190903	120.87094305595
31.308052843345	120.62498680414
31.31536	120.71369
31.31536	120.71369
31.303581141014	120.63225531677
31.326800432992	120.61435103411
31.37834	120.96617
31.31536	120.71369
31.64377	120.75313
31.3076	120.62606
31.3011	120.68205
31.447064947655	121.11027562698
31.86828	120.55216
31.26634	120.72149
31.307892501388	120.62595115462
31.39004	120.64317
31.263277	120.717853
31.2322529	121.0062883
31.384957	120.948811
31.538399	120.680964
31.511625	121.264533
31.300125	120.690311
31.2952327	120.5647737
31.304067	120.554394
31.304067	120.554394
31.391099	120.956923
31.2891501297426	120.657391548156
31.3881079999999	120.959730000002
31.31005	120.61147
31.37907	120.96164
31.3061259999999	120.604882999998
31.3225630380872	120.705553293227
31.35821	120.64115
31.3044429999999	120.616596200001
31.3176680000001	120.626379999998
31.2995589999998	120.688891999997
31.6762157	120.753540899998
31.2994209000002	120.641000600003
31.2620664	120.511697700001
31.2788370000003	120.444023000001
31.2991421999999	120.6026516
31.3879179999998	120.961390999998
31.8781407261714	120.561046600342
31.87697	120.54939
31.3423118709574	120.614068508149
31.3877039999998	120.9605
30.9020037651464	120.645890235898
31.449787	121.108912000002
31.384877	120.948703999998
31.2900119557828	120.575294494631
31.8622868481039	120.549674034119
31.3121760000001	120.625827000001
31.3874822999999	120.998083300002
31.2861150000002	120.637487999997
31.166948021907	120.660508279451
31.2776339110217	120.741119384765
31.1683700000003	120.639513
31.275938	120.742593000002
31.2759	120.73974
31.2766950000001	120.743851999998
31.2789752797321	120.739473721171
31.2766950000001	120.743851999998
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.341	120.614
31.6439	120.745
31.6439	120.745
31.315922	120.62841
31.3109	120.624
31.319462	120.652542
31.1798539	120.92242387
31.29921	120.62747
31.64286	120.7423
31.28797	120.55942
31.317085	120.731797
31.388050761163	120.96764430382
31.29207	120.551
31.31065	120.62648
31.31492	120.66536
31.29596	120.67136
30.901594	120.661136
31.262791	120.631978
31.25505	120.5193
31.230121612549	120.47206115723
31.30894	120.62616
31.2577041	121.0130054
31.38562	120.95674
31.648666364504	120.7438367194
31.867189	120.532311
31.850128	120.540146
31.327075	120.999596
31.31936	120.67451
31.292311	120.9313
31.3179874916051	120.733835112726
31.175316	120.771398
31.30879	120.6722
31.3006311429027	120.624008456739
31.6516537158947	120.736792282321
31.384743	120.949193
31.1575716710952	120.712682189047
31.4480866252968	121.126080841988
31.30678	120.92394
31.385226	120.948325
31.32003	120.72509
31.31119984	120.59790223
31.308625	120.627651
31.647477784596	120.7577171942
31.31272	120.66697
31.320807	120.607363
31.8671367232275	120.545796216047
31.315346	120.573689
31.2884571031062	121.120291712135
31.446751274692	120.77184677124
31.4540626353663	121.097866723831
31.13352	120.65171
31.3111576071491	120.620108032562
31.380913216	120.934597849
31.38114	120.91436
31.364960648	120.975244045
31.275749555	120.733893514
31.36199243	120.463006496
31.203836256	120.560359955
31.2966488739165	120.565211439896
31.2941367717516	120.571000088005
31.86385	120.54056
31.2981644163649	120.602938978203
31.273981	120.625587
31.380716	120.942295
31.218155	120.58744
31.309156	120.627752
31.2709904859014	120.508531096052
31.8744720569441	120.540778326244
31.787054	120.615175
31.290596	120.558595
31.290436	120.571081
31.368082	120.490854
31.642969	120.741731
31.3011	120.54825
31.45654469	121.12077134
31.3166223259467	120.667228361061
31.325361	120.628725
31.41261	120.97814
31.29583245	120.56294441
31.393672	120.972457
31.1590511	120.6481084
31.3118838763636	120.625631515455
31.313854	120.625294
31.6203	121.20876
31.30596686	120.6228397
31.322476	120.664612
31.4500545471955	121.093715847101
31.743277	120.922368
31.3033486821381	120.615746453965
31.2995825132628	120.691080729329
31.30706916	120.6238366
31.866669	120.545336
31.283826	120.616349
31.4723	121.1918
31.387032	120.968266
31.669004	120.760572
31.865755	120.536492
31.3700858029729	120.613298613544
31.3700858029729	120.613298613544
31.38458	120.952569
31.308463	120.616843
31.468191	120.653808
31.311867744838	120.62383599789
31.3015578221821	120.635834718235
31.419499	120.884813
31.309331	120.619489
31.3260553487766	120.706674854202
31.144321	120.637176
30.9085381116813	120.655135740752
31.3174761499861	120.652776000002
31.14116	120.64125
31.39536	120.9549
31.32245	120.62712
31.29878	120.63135
31.31589	120.63309
31.30796	120.56568
31.31922	120.71607
31.35432	120.9675
31.38777	120.98962
31.30219	120.68904
31.30113	120.549
31.2982	120.6244
31.31836	120.65683
31.32718	120.74206
31.3009	120.54894
31.31402	120.59
31.29615	121.08924
31.38088	120.92463
31.35486	120.96676
31.67028	120.76053
31.67621	120.75354
31.27274	120.61545
31.25241	120.5775
31.26697	120.8673
31.21997	120.58636
31.298886	120.585316
31.30271	120.63204
31.28725	120.66476
31.26717	120.63569
31.29094	120.63645
31.28086	120.55517
31.30942	120.59857
31.34035	120.82284
31.1592	120.64571
31.30798	120.61115
31.38915	120.95343
31.38417	121.04646
31.26446	120.51555
31.31954	120.57397
31.3131	120.66758
31.22015	120.5869
31.30215	120.63228
31.28369	120.54975
31.29687	120.73477
31.29014	120.5622
31.65212	120.73979
31.28706	120.55929
31.36028	120.79395
31.267	120.86605
31.64378	120.74562
31.30776	120.63206
31.25663	120.63288
31.29997	120.5601
31.28918	120.66366
31.66417	120.74082
31.29752	120.73768
31.34325	120.69458
31.29703	120.56276
31.31908	120.71345
31.31608	120.63327
31.37826	120.97603
31.32045	120.57284
31.24721	120.75242
31.25453	120.63166
31.22885	120.47805
31.35001	120.95639
31.92804	120.4701
31.25568	120.52095
31.3026	120.608
31.38274	120.95348
31.31217	120.57995
31.31407	120.67362
31.32042	120.67073
31.30995	120.6261
31.31596	120.66418
31.27767	120.61293
31.30807	120.62258
31.28829	120.63877
31.31084	120.60284
31.31081	120.62614
31.30436	120.54694
31.262791	120.631978
31.30942	120.59857
31.25505	120.5193
31.40308	120.95121
31.31114	120.62462
31.3614	120.71854
31.31592	120.73452
31.29268	120.62767
31.28706	120.55929
31.86365	120.54613
31.30473704	120.54663149
31.30782	120.6216
31.31073	120.62664
31.25732	120.51897
31.30929	120.64334
31.29363	120.57255
31.79979	120.76426
31.44523	121.10904
31.29435	120.57724
31.31065	120.62648
31.27573	120.7447
31.65326	120.75089
31.29599	120.73682
31.30411	120.60216
31.31395	120.62467
31.29827	120.69609
31.38005	120.97632
31.30853	120.6252
31.31569	120.68399
31.2941	120.56755
31.86881	120.55035
31.28885	120.5289
31.32636	120.62432
31.30211	120.60187
31.28706	120.55929
31.4455	121.08219
31.38018	120.95731
31.31176	120.62755
31.64301	120.74376
31.29626	120.66645
31.28178	120.60834
31.28056	120.62562
31.28563	120.6253
31.28961	120.6103
31.28739	120.5582
31.31139	120.62952
31.262791	120.631978
31.27163	120.62096
31.4655	120.65757
31.30219	120.68904
31.17315	120.63303
31.30694	120.56396
31.25597	120.49845
31.32503	120.67854
31.64966	120.75943
31.26188	120.51797
31.66108	120.75415
31.2835	120.94128
31.28725	120.66476
31.16139	120.64862
31.67599	120.7446
31.30589	120.65793
31.28825	120.66635
31.3762	120.95766
31.38274	120.95348
31.3051	120.65874
31.3227	120.62723
31.298886	120.585316
31.8634	120.54072
31.26885	120.7489
31.67027	120.76366
31.25491	120.51525
31.36522	120.64108
31.2589	120.51122
31.31052	120.55222
31.31295	120.60319
31.31117	120.60239
31.31576	120.54019
31.31555	120.73632
31.30898	120.63193
31.31528	120.60335
31.3167	120.67201
31.28036	120.55496
31.30201	120.63096
31.6968831	120.58878613
31.37348	120.62834
31.28923	120.6559
31.21554	120.59228
31.28945	120.60773
31.32176	120.70184
31.31109	120.60204
31.27749	120.60899
31.29726	120.62148
31.26736	120.63073
31.3009	120.54894
31.28503	120.94928
31.29709	120.7279
31.11311	120.85063
31.3115	120.58911
31.35035	121.07411
31.26143	120.51307
31.29576	120.73594
31.31396	120.60092
31.29064	120.61927
31.29035	120.61597
31.66453	120.7664
31.08333	120.41075
31.31495	120.67011
31.64476	120.7505
31.38535	120.95077
31.31035	120.62488
31.30642	120.62121
31.43994	121.12701
31.30703	120.62423
31.32909	120.6109
31.27129	120.61779
31.1645	120.6466
31.40055	120.63171
31.2893	120.66537
31.3009	120.54894
31.37816	120.95589
31.31307	120.73447
31.30043	120.56816
31.28118	120.63792
31.26353	120.51793
31.44797	121.1121
31.30155	120.59336
31.31411	120.60239
31.86524	120.53601
31.298886	120.585316
31.31487	120.67041
31.36761	120.46111
31.35739	120.96352
31.38561	120.96652
31.16698	120.66293
31.24023	120.62384
31.408190730074	120.98861217499
31.26545	120.60648
31.26583	120.63198
31.26736	120.63073
31.37452	120.51761
31.29096	120.63655
31.37012	120.62336
31.38602	120.97788
31.24922	120.64366
31.21303	120.58187
31.31145	120.66851
31.30288	120.6325
31.28923	120.6559
31.37755	120.62007
31.32239	120.71973
31.86224	120.54
31.66789	120.74868
31.3054	120.65898
31.15815	120.64998
31.32909	120.6109
31.39995	120.9587
31.27172	120.62662
31.38921	120.9522
31.29842	120.62802
31.31507	120.62902
31.3061	120.55375
31.2711	120.61415
31.29916	120.60272
31.30538	120.65846
31.25119	120.51727
31.29397	120.62855
31.44304	121.10742
31.27597	120.74191
31.30956	120.64284
31.28566	120.61292
31.31371	120.63388
31.16032	120.64808
31.33352	120.75595
31.28369	120.54975
31.31054	120.62497
31.38969	120.5721
31.23834	120.61045
31.3047	120.61664
31.30997	120.62673
31.22287	120.58571
31.26583	120.63198
31.31303	120.67127
31.26946	120.74811
31.31665	120.65623
31.15601	120.71914
31.45828	121.11894
31.31983	120.71439
31.34093	120.61563
31.46041	121.14091
31.38215	120.95463
31.33229	120.76241
31.38195	121.00165
31.26935	120.6354
31.27386	120.53004
31.32768	120.61628
31.31929	120.54844
31.22944	120.61842
31.32923	120.6108
31.2926	120.56221
31.37809	120.97418
31.37364	120.6293
31.26847	120.53692
31.29872	120.61254
31.66588	120.75492
31.28169	120.55477
31.29912	120.63295
31.31615	120.68228
31.29577	120.58267
31.30582	120.54766
31.27996	120.63499
31.30396	120.57836
31.31332	120.7359
31.27841	120.60137
31.29925	120.5682
31.2777	120.5396
31.37814	120.97588
31.27562	120.74628
31.86586	120.5497
31.30475	120.60067
31.30815	120.60066
31.31031	120.62452
31.64286	120.7531
31.27612	120.74512
31.15286	120.64968
31.31105	120.62766
31.26797	120.64327
31.3026	120.56293
31.87723	120.54772
31.64375	120.76707
31.30783	120.62507
31.30076	120.63261
31.26685	120.6179
31.31059	120.60241
31.26961	120.73581
31.44872	121.10142
31.30219	120.68904
31.38366	120.97581
31.37657	120.95812
31.31222	120.62857
31.31549	120.6093
31.20948	120.55658
31.27724	120.61612
31.36349	120.62151
31.36627	120.78879
31.34975	120.9546
31.30356	120.57729
31.64966	120.75943
31.29986	120.64643
31.60484	121.03848
31.31545	120.67004
31.26485	120.60086
31.26147	120.5149
31.30562	120.62637
31.45013	121.1443
31.34874	120.96594
31.27625	120.63847
31.28962	120.65657
31.29267	120.63548
31.22688	120.61878
31.38235	120.90076
31.29696	120.5858
31.11589	120.84719
31.30921	120.58111
31.29852	120.62697
31.26736	120.63073
31.66766	120.76703
31.26838	120.86888
31.37555	120.62441
31.371	120.63417
31.31124	120.62873
31.29405	120.57255
31.31633	120.6726
30.88479	120.68224
31.64966	120.75943
31.40387	120.62254
31.31544	120.60371
31.87791	120.55045
31.26138	120.55606
31.3009	120.54894
31.24761	120.5155
31.39974	120.62102
31.35862	120.99671
31.28845	120.66443
31.27768	120.63801
31.29338	120.62453
31.86777	120.54448
31.25565	120.50241
31.32217	120.57282
31.85582	120.5559
31.25238	120.57664
31.27714	120.60364
31.2752	120.74106
31.458513	120.876635
31.24669	120.62931
31.31027	120.62599
31.2789	120.61507
31.44511	121.11984
31.43982	120.8481
31.36239	120.95485
31.38167	120.95388
31.31391	120.62471
31.31868	120.65717
31.30946	120.62192
31.56796	121.06597
31.38659	120.98122
31.31149	120.62634
31.31407	120.67362
31.28922	120.60864
30.978693	120.484514
31.30897	120.63173
31.28778	120.55926
31.37725	120.95444
31.31035	120.62567
31.31583	120.73573
31.64171	120.76463
31.30538	120.65846
31.31448	120.74248
31.31071	120.62737
31.3195	120.63553
31.31081	120.62656
31.31529	120.62889
31.27589	120.74524
31.28736	120.69002
31.66243	120.76188
31.31842	120.60133
31.31281	120.63413
31.30831	120.62169
31.25225	120.57657
31.64374	120.7454
31.33018	120.6474
31.3161	120.6817
31.28907	120.5761
31.3011	120.54825
31.30942	120.59857
31.37969	120.95267
31.29622	120.73621
31.14845	120.63917
31.30109	120.6195
31.24348	120.63046
31.3129	120.66599
30.90011	120.64577
31.28109	120.59716
31.66988	120.74926
31.31084	120.62063
31.31176	120.60146
31.30778	120.63188
31.32376	120.63404
31.37821	120.95776
31.86118	120.54332
31.29728	120.59083
32.0221	120.46495
31.34503	120.697
31.30982	120.6258
31.64983	120.74047
31.85776	120.54296
31.64966	120.75943
31.45223	121.10729
31.298886	120.585316
31.32431	120.61728
31.37179	120.96615
31.31322	120.66805
31.86212	120.54742
31.31343	120.72955
31.56281	121.06785
31.31091	120.62834
31.31129	120.62842
31.16105	120.67741
31.44441	121.10912
31.28658	120.94876
31.2638	120.60064
31.31484	120.66408
31.31851	120.657
31.32062	120.7056
31.29852	120.63219
31.27253	120.63878
31.38701	120.9591
31.95404	120.41127
31.16054	120.5088
30.97898	120.484
31.21312	120.5866
31.31386	120.66741
31.39325	120.95913
31.28037	120.62655
31.28153	120.59551
31.37802	120.96396
31.25623	120.63108
31.30997	120.60254
31.28706	120.55929
31.38285	120.95213
31.30528	120.60009
31.63891	120.74403
31.31154	120.62778
31.64391	120.75308
31.56312	120.7825
30.89592	120.65893
31.38947	120.95044
31.66414	120.75573
31.31833	120.71103
31.42778	120.44483
31.44982	121.11598
31.31151	120.62723
31.29854	120.60549
31.30973	120.62688
31.29212	120.63632
31.64054	120.74554
31.30835	120.62166
31.30613	120.61781
31.33014	120.61134
31.31851	120.657
31.16177	120.6448
31.30847	120.62315
31.3179	120.62777
31.38921	120.9522
31.33003	120.61224
31.37153	120.96565
31.39948	120.95953
31.33683	120.6088
31.31844	120.65786
30.9017	120.64096
31.38214	120.964
31.25027	120.66137
31.31852	120.58779
31.36532	120.97514
31.64277	120.75301
31.31892	120.63258
31.38071	121.092
31.14632	120.64781
31.39544	120.96434
31.31841	120.80583
31.31892	120.63258
31.31062	120.60312
31.3142	120.74689
31.35767	120.64073
31.31829	120.6238
31.29778	120.58559
31.29888	120.58531
31.95527944	120.39996142
31.41267	120.97817
31.38296	120.96437
31.298886	120.585316
31.41306	120.97847
31.254668391219	121.051996882
31.38315	120.9647
31.40217	120.95184
31.37979	120.95768
31.38338	121.05626
31.38338	121.05626
31.28472	121.12864
31.38374	121.05607
31.3263714	120.6165773
31.3137	120.63385
31.37938	120.95783
31.31207	120.63387
31.35552	120.63551
31.28511	120.61257
31.3291	120.611
31.32909	120.6109
31.3982613	120.640882
31.38356	120.99941
31.01722	120.53578
31.01599	120.54023
31.30964	120.62229
31.32528	120.59164
31.29888	120.58531
31.43136	120.51589
31.31062	120.62603
31.15348	120.71814
31.21024	120.59608
31.30726	120.60423
31.59857	121.2178
31.91282	120.58391
31.32986	120.7036
31.66067	120.76089
31.30742	120.67892
31.26413	120.68914
31.55928	121.25663
31.12376	120.67186
31.02211	120.84719
31.14131	120.64087
30.9013	120.66002
30.97739	120.641
31.30182	120.65294
31.30354	120.82953
31.64336	120.75818
31.29888	120.58531
31.39211	120.95085
31.15051	120.84092
31.3117341	120.6349685
31.30278	120.58721
31.37656752	120.95877617
31.262791	120.631978
31.21666	120.59276
31.12132	120.26495
31.2480797	120.5179664
31.07354	120.36093
31.2127	120.54999
31.24843	120.66691
31.107	120.30455
31.31004	120.60014
31.30246	120.63376
31.312252	120.649846
31.26583	120.63198
31.30873	120.67222
31.26736	120.63073
31.3291	120.611
31.26725	120.50787
31.31175	120.67051
31.25103	120.5288
31.31946	120.7101
31.25691	120.545
31.2627	120.62153
31.298886	120.585316
31.26678	120.86742
31.23877	120.48616
31.1017	120.38588
31.2007234	120.5595388
31.36897	120.50862
31.24707	120.62715
31.24837	120.66825
31.21718	120.38601
31.28467	120.5715
31.38777	120.98962
31.17121	120.90264
31.383	120.97523
31.3841	120.97555
31.38416	120.85055
31.37649	120.965
31.38541	120.96659
31.31343	120.63393
31.40496	120.93052
31.40441	120.95063
31.37178	120.95847
31.41392	120.94951
31.28671	121.14969
31.36796	120.95674
31.38338	121.05626
31.26858	121.00618
31.28294	121.13406
31.3855	120.96713
31.37891	120.97072
31.4256754	120.9502306
31.29888	120.58531
31.41958	120.97718
31.38338	121.05626
31.38425	121.03914
31.39211	120.95085
31.44849	120.94908
31.30345	120.57629
31.30416	120.57866
31.4007	120.63231
31.265283	120.603914
31.34091	120.61561
31.39211	120.95085
31.3820363	120.9549403
31.38196	120.96363
31.37859	120.9656
31.45996	121.13897
31.3748383	120.6223594
31.3326352	120.7555891
31.4116557	120.9595917
31.8636696	120.5357126
31.28879	121.14838
31.38274	120.95348
31.38591	120.95074
31.39579	120.93655
31.28359	121.12652
31.39791	120.96187
31.41554	120.95056
31.38627	120.95486
31.29907	121.0973
31.39719	120.94914
31.1720724	120.9026032
31.38093	120.94732
31.38643	120.95709
31.69678	121.0135
31.25343	120.51987
31.48151	121.13246
31.32836	120.58303
31.37832	120.98254
31.32909	120.6109
31.29055	120.72449
31.29121	120.56241
31.29903	121.09541
31.38476	120.96842
31.86605	120.54996
31.29888	120.58531
